flux,julian_date
0.852488964788051,2905.421526992628
0.8810661613746212,2905.4222080446634
0.8547036215801642,2905.4228890971644
0.9310058929061923,2905.423570249666
0.9052731357412894,2905.424251301709
0.8607615807079305,2905.42493235421
0.8634446788193021,2905.4256135067117
0.8799675872547609,2905.4262944587463
0.8581102606191512,2905.4269755112473
0.872774636218158,2905.4276566632907
0.8962908106501845,2905.4283377157917
0.8744309452744778,2905.4290187682927
0.8843843822240267,2905.429699920329
0.8966188333792559,2905.43038097283
0.8518636468393568,2905.431062124866
0.8591512316016406,2905.4317431773743
0.8825926445149517,2905.4324241298746
0.865280538080406,2905.43310518191
0.8659273040057808,2905.4337863344117
0.8690652743083066,2905.434467386447
0.8782208465253343,2905.4351484389554
0.9441587551771642,2905.435829591457
0.8823971615274906,2905.4365106434925
0.8938230677332393,2905.4371916959935
0.8567281354932961,2905.437872748029
0.8628075425977431,2905.438553800537
0.866851492943813,2905.439234853038
0.861811656137664,2905.4399159050736
0.8635558581269938,2905.4405970575754
0.9048964392365673,2905.4412781096107
0.9305606504188539,2905.4419591621117
0.8675309998621615,2905.442640314621
0.900285124250222,2905.4433212666554
0.8743842849823521,2905.4440023191564
0.8597409196462162,2905.4446834711925
0.894357253666731,2905.4453645236936
0.9332969745294983,2905.446045575736
0.867978693546835,2905.446726728238
0.8790258897643363,2905.447407780739
0.885543185764117,2905.4480888327744
0.8952471258420742,2905.4487697852746
0.8876608451759763,2905.449450937318
0.8848777732304441,2905.450131989819
0.8859385288771371,2905.4508130418544
0.8832795050253051,2905.451494194356
0.9288554925013592,2905.452175246857
0.8910434974981857,2905.4528562989
0.905582336776539,2905.4535374514016
0.9096682201055888,2905.4542184034362
0.9066786347845884,2905.4548994559373
0.8682126953495592,2905.4555806079734
0.9048493412306317,2905.4562616604744
0.8720790214316083,2905.456942712517
0.8908008289620272,2905.457623865019
0.8925291857114418,2905.45830491752
0.9093953493165534,2905.458986069556
0.9269202722054285,2905.459667122057
0.8839048229739992,2905.460348074099
0.8828963303561976,2905.4610291266
0.8750091652172365,2905.461710278636
0.8928977407393016,2905.462391331137
0.8923479721941806,2905.463072483173
0.8960790447089986,2905.463753535674
0.9202742008028019,2905.4644345881825
0.8989556998670679,2905.4651157402186
0.8810089084082982,2905.465796692719
0.9096944829341773,2905.4664777447542
0.8834257889805435,2905.4671587972625
0.8810316695264082,2905.4678399492987
0.9038942496976269,2905.4685210017997
0.8869618162217102,2905.469202053835
0.9183806508615651,2905.469883206337
0.9192850551353939,2905.470564258372
0.9575968317666081,2905.4712452108797
0.9094080430170378,2905.471926362916
0.8962645478215959,2905.472607415417
0.8777902236792434,2905.473288467452
0.8925275223989645,2905.473969619954
0.9070009672341323,2905.4746506719966
0.9095647445609497,2905.4753317244977
0.8910349183075135,2905.4760127769987
0.9263793454792657,2905.476693829034
0.8759204853692603,2905.477374881535
0.9233711135499675,2905.4780559335777
0.8996813418209705,2905.4787370860795
0.8645310844952497,2905.479418138115
0.8591690903250808,2905.480099190616
0.9205756105322368,2905.480780342652
0.9196678796334534,2905.481461395153
0.8505964653599577,2905.482142547189
0.9093960496586491,2905.482823399696
0.8933994483081055,2905.483504551732
0.8777259672919634,2905.484185604233
0.8923812384437261,2905.484866756269
0.9065378660233536,2905.4855478087775
0.901248970059423,2905.4862289608136
0.9401661048896041,2905.4869100133146
0.883330192284481,2905.48759106535
0.9119359278114508,2905.4882720178502
0.9653216926248919,2905.4889531698864
0.9079962408948776,2905.4896342223947
0.9371536709077316,2905.49031527443
0.9004094349722079,2905.490996426932
0.899923922814367,2905.491677478967
0.8779709119399329,2905.492358631469
0.9018551161432474,2905.4930396835116
0.902479383578798,2905.493720636012
0.9328656513413118,2905.494401688047
0.9064469090936752,2905.495082840549
0.9504216519106835,2905.4957638925844
0.9404364369385425,2905.4964449450927
0.9022368901281634,2905.497126097129
0.9292507480716173,2905.49780714963
0.9279701725496381,2905.498488201665
0.9528335425454969,2905.4991692537005
0.9574333894300252,2905.499850306209
0.8939168260313005,2905.500531358244
0.9322458485866213,2905.501212410745
0.9018763890344041,2905.5018935627813
0.8905144765876497,2905.5025746152824
0.9393101993059021,2905.5032556673177
0.9310156101527701,2905.503936819827
0.9219922275063049,2905.504617871862
0.8824811150362121,2905.5052988243624
0.9298540052442971,2905.5059799763985
0.94865854068477,2905.5066610288995
0.9071778911560574,2905.507342080942
0.9628873910430161,2905.508023233444
0.930995037603709,2905.5087042854793
0.9641615759433722,2905.5093853375147
0.9426390128295049,2905.5100664900165
0.9601740906787677,2905.5107474420583
0.9486926823619352,2905.5114284945594
0.9704267487887024,2905.5121096465955
0.8998926700483466,2905.5127906990965
0.9558357340242197,2905.513471751132
0.9742042189673602,2905.5141529036337
0.9261013096672746,2905.5148339556763
0.9225542520381006,2905.5155150081773
0.9330309320758959,2905.516195960212
0.9735608672097019,2905.516877112248
0.9330091339281674,2905.517558164749
0.9452515514747352,2905.5182393167925
0.8913199575404614,2905.5189203692935
0.9404886999674338,2905.519601421329
0.9569068197168241,2905.5202825738306
0.9650919804175037,2905.520963625866
0.994637575036897,2905.5216445783735
0.9409666834477459,2905.5223257304096
0.9182687712117777,2905.523006782445
0.9595812510947614,2905.523687834946
0.9346136176694059,2905.524368986982
0.9053638300426821,2905.525050039483
0.920020764506922,2905.525731091526
0.988718896443412,2905.526412144027
0.9248404312667368,2905.527093196062
0.9265886602231167,2905.5277742480976
0.9524775061325977,2905.528455300606
0.9355389446633436,2905.529136452642
0.9391938549752546,2905.529817505143
0.9549903335719533,2905.5304985571784
0.9692089414270498,2905.5311797092145
0.9750406900579065,2905.5318607617155
0.9572348424458955,2905.532541813758
0.9413380398439886,2905.533222866259
0.9369749961305673,2905.5339039182945
0.9352933872160404,2905.5345849707955
0.9721079199894196,2905.535266022831
0.9574438945614606,2905.535947174867
0.9632070096669392,2905.5366282273753
0.9576251080787218,2905.5373093794115
0.9610138883942686,2905.5379904319125
0.9384297817488508,2905.538671383947
0.9194853529747629,2905.5393524359897
0.9803381652125095,2905.5400335884915
0.9827579346958996,2905.540714640527
0.9416247423894138,2905.541395693028
0.9499231834240722,2905.542076845064
0.9601351341496946,2905.5427578970994
0.9623356965571319,2905.5434390496084
0.9308759794474408,2905.544120001643
0.9350775067650422,2905.544801054144
0.9412778979665206,2905.5454821061794
0.945560139710651,2905.5461632582155
0.8936480697520773,2905.546844310724
0.9274062220770792,2905.54752546276
0.9390256853295258,2905.548206515261
0.9474678715793257,2905.5488875672963
0.9437106237786811,2905.549568519331
0.9106166583886844,2905.5502496718327
0.9613586317908748,2905.5509307238754
0.9223447622087257,2905.5516118759115
0.9508773995294574,2905.5522929284125
0.9169595692066369,2905.552973980448
0.9178800813486667,2905.553655032949
0.8927500560998718,2905.5550172370276
0.8645416771694472,2905.555698189528
0.829995202272978,2905.556379341564
0.8580246437979524,2905.5570603935994
0.8778120218269719,2905.5577414461077
0.8544693571491541,2905.558422598144
0.8342755180763451,2905.559103650645
0.8345114458198326,2905.55978470268
0.887438136389545,2905.5604657547156
0.8707498596767402,2905.561146807224
0.8714584307920602,2905.561827859259
0.8421664475540707,2905.5625089112946
0.8383248085308947,2905.5631900637964
0.8330468554122092,2905.5638711158317
0.8216593804789619,2905.564552167867
0.8288328970224093,2905.565233320376
0.8371428937016465,2905.5659143724115
0.8779244267333312,2905.566595324446
0.8621769720833312,2905.567276476948
0.8558733679654996,2905.5679575289832
0.8132769859355821,2905.568638581026
0.8472649380107341,2905.5693197335277
0.8717837396955107,2905.570000785563
0.8468309009969268,2905.570681938065
0.8504688280130173,2905.5713629901
0.8842667247519498,2905.572043942142
0.8425642418644257,2905.572724994643
0.8675109525696723,2905.573406146679
0.8245608102386666,2905.5740871987146
0.8601764448869769,2905.5747682512156
0.8557283096089287,2905.5754494032517
0.8137884107509638,2905.5761304552943
0.8300656741963574,2905.576811607796
0.8367221631876575,2905.5774926598315
0.8497619202101745,2905.578173611866
0.8494680391582683,2905.578854664367
0.8396310340821289,2905.5795358164105
0.8407697903297298,2905.580216868446
0.854384353127289,2905.580897920947
0.8227329173689012,2905.581579072983
0.8348029632171658,2905.5822601250184
0.8826509479944182,2905.582941177061
0.8443977374709566,2905.583622229562
0.8369107302969235,2905.5843032815974
0.8107772899105208,2905.5849843336327
0.8459278974072894,2905.5856654861345
0.842356415347528,2905.58634653817
0.8370253237723316,2905.5870275902125
0.8460377635735515,2905.5877086427136
0.8819636497702551,2905.5883897947497
0.8673143315263058,2905.5890707467843
0.8485720389895878,2905.5897517992926
0.8206850295383255,2905.5904329513287
0.8169258557969178,2905.591114003364
0.8445150447719856,2905.591795055865
0.8590709548889215,2905.592476207901
0.8734149239791476,2905.5931572599366
0.8610143166617147,2905.593838311979
0.8495343090290735,2905.5945192644795
0.859982975383041,2905.5952004165156
0.8810909359762565,2905.595881468551
0.8493885503304068,2905.596562521052
0.8077831523658985,2905.5972436730954
0.8822201500628035,2905.5979247251307
0.8296946679711626,2905.5986058776325
0.8363599987814209,2905.599286929668
0.8759276638757412,2905.5999678817025
0.8697232457072125,2905.600648933745
0.8396528322298574,2905.601330086247
0.8539214270020342,2905.6020111382823
0.8708140285212583,2905.6026922903184
0.8828987815535325,2905.6033733428194
0.8877968866280651,2905.6040543948548
0.8796264331113952,2905.604735546891
0.857333055978453,2905.6054165989335
0.8484698765863783,2905.606097551434
0.8650572164946411,2905.60677870347
0.8490670057657207,2905.6074597555053
0.8657391746103246,2905.608140807548
0.8751073881961577,2905.6088219600497
0.8520889819086469,2905.609503012085
0.8553081918942733,2905.6101840641204
0.8906159386487635,2905.610865216622
0.8903508591655428,2905.611546168657
0.8538746791671465,2905.6122272206994
0.8760640554988779,2905.612908272735
0.8653068884517565,2905.6135894252366
0.834036438793427,2905.614270477272
0.8507156986017499,2905.6149515293073
0.8214258163900474,2905.6156326813507
0.8497037918162318,2905.6163137338517
0.8790715870860804,2905.6169946858863
0.8660090689454533,2905.6176758379224
0.8663662434142579,2905.618356889958
0.8704494129176868,2905.619037942466
0.9128169581678358,2905.619719094502
0.841326124581998,2905.6204001465376
0.8252194819796682,2905.621081198573
0.8673079409046826,2905.6217623510747
0.8496244780738943,2905.6224433031166
0.877002338821586,2905.623124355152
0.8707555499562677,2905.6238054071873
0.8920163602118687,2905.624486559689
0.831625948842805,2905.6251676117245
0.8554388056951205,2905.6258487637606
0.9077180299973626,2905.626529815803
0.8761379415899737,2905.6272108683042
0.9068628247557563,2905.6278920203404
0.8916864115420342,2905.628572972375
0.8787675510737866,2905.6292540244103
0.9142256087505655,2905.6299350769186
0.8445153074002715,2905.6306162289548
0.9115289415110898,2905.63129728099
0.9110267962284762,2905.6319784330262
0.8694860048222957,2905.6326594855273
0.9015742789628736,2905.6333405375626
0.8800350827242335,2905.6340214896045
0.8794137917425896,2905.6347026416406
0.8946079761369901,2905.635383693676
0.8856288025853157,2905.6360648461778
0.8814644809415481,2905.636745898213
0.8858873163613893,2905.6374269502558
0.9441918463411858,2905.638108002291
0.8761707701257095,2905.6387891543272
0.875424468079984,2905.6394701068275
0.8969913278314039,2905.640151158863
0.8989512351862079,2905.6408323109063
0.8899987621769319,2905.6415133629416
0.8971691271809487,2905.6421944154426
0.8916908762228942,2905.6428755674788
0.9013644389624508,2905.643556619514
0.8904593246476137,2905.6442376715568
0.8821412740342759,2905.644918723592
0.8880554004041388,2905.645599776093
0.8862876494118412,2905.6462808281285
0.9161302766225714,2905.646961880164
0.8847030378775682,2905.6476430322
0.9008331419401037,2905.6483240842426
0.8985533533330908,2905.6490051367437
0.8866918343438196,2905.64968628878
0.9240111386826713,2905.650367340815
0.9182763874320684,2905.651048292857
0.8888182480318751,2905.651729444893
0.8904849746768685,2905.652410497394
0.9139614046949643,2905.6530915494295
0.8983957763615593,2905.6537727014656
0.8707078391509985,2905.654453753501
0.8942735627862954,2905.6551348055436
0.9323054652075173,2905.6558159575798
0.9055346259712698,2905.65649691008
0.9095848793962009,2905.6571779621154
0.9016391481494873,2905.6578591141515
0.9288462129685913,2905.658540166187
0.9345203846279164,2905.6592212182295
0.9301818528878446,2905.6599023707313
0.8899235629444066,2905.6605834227666
0.9099837242196995,2905.6612645748028
0.8943696847389296,2905.6619455268374
0.8995111586917164,2905.66262657888
0.9322725491290197,2905.6633076309154
0.8931877699096815,2905.663988783417
0.9122361119422183,2905.6646698354525
0.9165545088470389,2905.665350887488
0.9278540908472765,2905.666032039524
0.9050356322280867,2905.6667130915666
0.8894615997895334,2905.6673940436012
0.9223655098433107,2905.668075196103
0.9077996198515111,2905.6687562481384
0.9176250692830715,2905.669437300181
0.931082580365671,2905.670118452217
0.8919301305913362,2905.6707995042525
0.8534882654158465,2905.671480556288
0.9333706855350703,2905.672161608789
0.9480025827693892,2905.6728426608242
0.9169389966575758,2905.673523712867
0.9431066662639056,2905.6742047649022
0.954411325744337,2905.6748859169384
0.9394206782714981,2905.6755669689737
0.9194852654320008,2905.676248021009
0.9413128275285435,2905.676929173518
0.9628322391029801,2905.6776102255535
0.9002883633324146,2905.678291277589
0.9260929931048882,2905.6789723296242
0.9445179431294941,2905.6796533816596
0.9034988190418448,2905.6803344337022
0.9452480497642567,2905.6810154857376
0.9284183914908832,2905.6816966382394
0.9025326095780709,2905.6823776902747
0.9210665503413193,2905.683058842311
0.9354407216844224,2905.683739894346
0.9195613400921457,2905.684420846388
0.8907124107724457,2905.6851018984235
0.9384886980276512,2905.6857830504596
0.894750583296226,2905.6864641029606
0.947032433881327,2905.6871452549967
0.9661162307324584,2905.6878263070394
0.926654667465636,2905.6885073590747
0.9079740925761013,2905.689188511111
0.9237060521572339,2905.6898694631454
0.9036827463847269,2905.690550515181
0.9656930490211344,2905.691231667224
0.911855300927684,2905.691912719725
0.9361941146938668,2905.6925937717606
0.9209952905330824,2905.6932749237967
0.9338212681308884,2905.693955975832
0.9282655418284977,2905.6946370278674
0.9242983664846683,2905.69531807991
0.92317668107565,2905.6959991319454
0.9474319790469212,2905.696680183981
0.9581072936116082,2905.697361336017
0.9497435456765263,2905.698042388518
0.9087029736121963,2905.6987234405606
0.9726895540998947,2905.699404492596
0.9172176452689007,2905.700085644632
0.9728628012258174,2905.7007666966674
0.9711288417396372,2905.701447648702
0.95383853345282,2905.7021288007454
0.9318142627701489,2905.702809852781
1.082068544891813,2905.703490904816
0.9474637570695135,2905.7041720568523
0.9602510407665322,2905.7048531088876
0.8949639250071273,2905.705534161396
0.918608699756476,2905.706215313432
0.9325060256751722,2905.7068962654666
0.9132422409054469,2905.707577317502
0.9550004885323409,2905.7082583695374
0.9053310890497083,2905.7089395215735
0.9303735715365412,2905.709620573616
0.9286755045827655,2905.7103017256522
0.9610698282191623,2905.7109827776876
0.9237742479688023,2905.711663829723
0.9175415534881599,2905.7123447817576
0.9548628713105367,2905.7130259342666
0.9458669770913276,2905.713706986302
0.950567760780398,2905.7143880383373
0.9716920043273384,2905.7150691903735
0.9138192352495381,2905.715750242409
0.9545645255777704,2905.716431394445
0.917042122031167,2905.7171124464876
0.96209644218869,2905.717793398522
0.940032864805898,2905.7184744505576
0.9361001813102816,2905.7191556025937
0.9584565016890744,2905.719836654629
0.9513188776780315,2905.7205178066724
0.919519494651928,2905.721198858708
0.949401516105541,2905.721879910743
0.9389209841862193,2905.7225610627793
0.9732963129830529,2905.7232421152803
0.9416766552472573,2905.723923067322
0.9502412262782799,2905.7246042193583
0.9497918692811292,2905.7252852713937
0.9505425484649529,2905.725966323429
0.9390945814831898,2905.7266473754644
0.956815249987812,2905.7273285275005
0.9387567539647788,2905.728009579543
0.9128853290649281,2905.7286906315785
0.9539669586846182,2905.729371683614
0.9399257124652565,2905.730052735649
0.9289999380585964,2905.730733787692
0.9745352181503383,2905.731414939728
0.96128211941692,2905.7320959917633
0.9444604275348851,2905.7327770437987
0.9478775717053075,2905.733458095834
0.9420714731037056,2905.73413924787
0.9222271922794109,2905.734820199912
0.9514313701271525,2905.7355012519474
0.9570130966298459,2905.7361824039835
0.9763356225928476,2905.736863456019
0.9797052310435247,2905.73754450852
0.9723329048876618,2905.7382256605633
0.9723927841368437,2905.7389067125987
0.9417052817304189,2905.739587764634
0.9982734010267003,2905.7402688166694
0.9648407326906729,2905.740949868705
0.9764466268150154,2905.7416309207474
0.9248642428979904,2905.7423120727835
0.9374751279296559,2905.742993124819
0.9821095054580474,2905.7436741768543
0.9689642594073662,2905.7443553288904
0.9867710699897588,2905.7450363809257
0.928004927026137,2905.7457173329676
0.9703421824806472,2905.7463984850037
0.954958905720409,2905.747079537039
0.9514294441863894,2905.7477605890745
0.939588760374465,2905.7484417411106
0.9600605477165031,2905.749122793153
0.9500854877047497,2905.7498039451893
0.9618627030142516,2905.7504849972247
0.9832814404124319,2905.75116604926
0.9414510575496814,2905.7518470012947
0.9622247798777261,2905.752528153338
0.9523890879430161,2905.7532092053734
0.9807238786217138,2905.753890257409
0.9896257519145758,2905.754571409445
0.9844609915871072,2905.7552524614803
0.9892496682091874,2905.7559335135156
0.9878658797708549,2905.756614665559
0.9573575773981662,2905.7572956175936
0.9407179744610121,2905.757976669629
0.9604461735829454,2905.758657821665
0.9886991993219706,2905.7593388737005
0.9709672378010554,2905.760019925743
0.9369868144034322,2905.7607009777785
0.9607659672923924,2905.7613821298146
0.9576460307988307,2905.76206318185
0.9961350815230179,2905.7627441338846
0.9625582302580392,2905.763425285928
0.9602663607498756,2905.7641063379633
1.0054269578204205,2905.7647873899987
0.955910933256745,2905.765468542035
0.9648263756777111,2905.76614959407
0.9441531524403987,2905.766830646113
0.9693322891786542,2905.767511798149
0.9694629029795014,2905.7681927501835
0.9965318253202294,2905.768873802219
0.9963296890828593,2905.7695548542542
0.9804480313787718,2905.7702360062904
0.9874898836082283,2905.770917058333
0.98384267705937,2905.771598210369
0.9720760544240654,2905.772279261939
0.9876952589277911,2905.772960313974
0.9669000010803036,2905.7736414660103
0.9382722923200814,2905.774322418052
0.9777980244314218,2905.7750034700875
0.9594415328466702,2905.7756846221237
0.9654032824790404,2905.776365674159
0.9801314767515173,2905.7770467261944
0.9392101379289796,2905.7777278782305
0.9384857215737445,2905.778408930273
0.9433882913291372,2905.7790899823085
0.9620405023637962,2905.779771034344
0.9687457526735093,2905.7804520863792
0.9466892662544362,2905.7811331384146
1.0034596093308497,2905.781814290458
0.9695992070598762,2905.7824953424933
0.9348789597809125,2905.7831763945287
0.9801839148659326,2905.783857446564
0.92378396521538,2905.7845385986
0.9643265065069084,2905.785219550642
0.9889227835360215,2905.785900702678
0.9949360083124252,2905.7865817547136
0.9861641360210768,2905.787262806749
0.9671707708430519,2905.7879438583186
0.9764545932063539,2905.7886250103547
0.9691963352693274,2905.7893060623974
1.0279842763806777,2905.7899871144327
0.9609365005926942,2905.790668166468
0.9253522937959282,2905.7913492185035
0.919961060343264,2905.792030270546
0.9231518189312529,2905.7927113225815
0.9351002678831524,2905.7933924746176
0.9009336410308361,2905.794073526653
0.9612622472099547,2905.7947545786883
0.9280677827292256,2905.7954357307244
0.8688474679165452,2905.796116782767
0.8685914928805685,2905.7967977348017
0.916282951199433,2905.797478886372
1.0383382214662025,2905.798840990443
1.0061418320146016,2905.7995221424862
0.998366108811618,2905.8002031945216
0.9859838854741971,2905.8008843465577
0.9912663908165046,2905.801565398593
0.991805829315714,2905.8022463506277
1.0052898658551879,2905.8029274026703
0.9750492692485788,2905.8036085547064
0.9760388526297966,2905.804289606742
0.9615367813114672,2905.8049707583123
0.9692736355281397,2905.8056518103476
0.9758280496589923,2905.806332862383
0.9486357795666599,2905.8070140144264
0.9431951719962491,2905.807694966461
0.9578603354801136,2905.8083760184963
0.9150697836041645,2905.8090571705325
0.9286451272443647,2905.809738222568
0.9263521196802955,2905.8104192746105
0.9575478953626714,2905.811100326646
0.9561320662734609,2905.8117814782163
0.9393865365943329,2905.8124625302517
0.9141294867979313,2905.8131434822863
0.9160497372815665,2905.8138246343296
0.8989156052820894,2905.814505686365
0.9055324374022208,2905.8151867384004
0.9152859266834484,2905.8158678904365
0.9317685654484048,2905.816548942472
0.9207670665526476,2905.817229994507
0.9408465747783342,2905.817911146085
0.8695306516308963,2905.8185920981196
0.9053450083488602,2905.819273150155
0.9115205374059414,2905.8199542021903
0.8870430559048108,2905.8206353542264
0.9104697616341123,2905.821316406269
0.9040362440575291,2905.8219974583044
0.8881256972419942,2905.8226786103405
0.9001596754723304,2905.823359662376
0.8747977494470984,2905.8240408139463
0.886959890280947,2905.824721765988
0.867201051192327,2905.8254028180236
0.8780639698958984,2905.826083870059
0.8702984891960645,2905.826765022095
0.8171268539783824,2905.8274460741304
0.849898837089883,2905.828127126166
0.8763227443604754,2905.8288082777435
0.8742274958956783,2905.829489329779
0.8815961452555389,2905.8301702818135
0.9314945566034639,2905.8308514338496
0.9002669153557339,2905.831532485885
0.9172301638838612,2905.8322135379276
0.917469943508875,2905.8328946899637
0.892374585193817,2905.8335757415334
0.8850119762845319,2905.8342568935695
0.8893938416917748,2905.834937945605
0.9017037547078153,2905.835618897647
0.8761623660205612,2905.836299949682
0.9280342538513943,2905.8369811017183
0.9133535952986626,2905.8376621537536
0.8844022409474669,2905.8383432053233
0.9040355437154335,2905.8390243573594
0.8330271582907679,2905.839705409402
0.861105361134155,2905.8403864614374
0.8929299564757036,2905.841067513473
0.9115873325333184,2905.841748565508
0.8901199213594873,2905.842429617078
0.903753743564678,2905.8431107691213
0.923827649053599,2905.8437918211566
0.8498559411365216,2905.844472873192
0.8861591366372811,2905.8451539252274
0.892059518793516,2905.8458350772635
0.9123360857763789,2905.8465161288404
0.9178203771850086,2905.847197080875
0.8999438825640943,2905.847878232911
0.8905680527579704,2905.8485592849465
0.8987496242054095,2905.849240336982
0.8963474508171738,2905.849921489018
0.9410066904899625,2905.850602540595
0.9059561443701165,2905.8512835926304
0.9567775190574064,2905.8519647446665
0.950254970491908,2905.852645696701
0.9438745913718358,2905.8533267487437
0.9078975802021465,2905.854007800779
0.8963260028404931,2905.8546889523495
0.9071577563208061,2905.855370004385
0.9094872692166134,2905.856051156421
0.8985864444971124,2905.8567322084564
0.9172079280223229,2905.857413260499
0.9158281665510407,2905.858094212068
0.9114035802759602,2905.858775364104
0.967848964619971,2905.8594564161394
0.9286175512743466,2905.8601375681756
0.9244384349038075,2905.860818620218
0.9281241602679292,2905.861499671788
0.9338986559324627,2905.862180823824
0.9216667435173305,2905.8628618758594
0.8867518886785254,2905.863542827894
0.9187528826854272,2905.86422397993
0.9057128630346243,2905.864905031507
0.9158714126754499,2905.8655860835424
0.8864186133837363,2905.8662672355786
0.9360244568211845,2905.866948287614
0.9265840204567327,2905.8676293396493
0.9610272824368488,2905.868310491227
0.9308442014248487,2905.8689915432624
0.9431207606485815,2905.869672495297
0.8933709093677059,2905.870353647333
0.908404890507716,2905.8710346993685
0.911378805674325,2905.8717157509454
0.9005923118019464,2905.872396802981
0.9287747780748303,2905.873077955017
0.9336774353729849,2905.8737590070523
1.0006740861879826,2905.874440058622
0.939446153215229,2905.8751211106646
0.9514358348080126,2905.8758021627
0.8982161386140134,2905.8764832147353
0.943446069552032,2905.8771642667707
0.933677260287461,2905.877845418341
0.9406454015113457,2905.8785264703765
0.9704325266109919,2905.879207522419
0.9569146985654007,2905.8798886744553
0.9325237093130885,2905.880569626024
0.9218819236262329,2905.8812506780596
0.9490298095382506,2905.8819318300957
0.9854876055566348,2905.8826128821383
0.897253343317956,2905.883293933708
0.9348193431600165,2905.883975085744
0.9470584340816296,2905.8846561377795
0.9161992603189975,2905.8853372898157
0.9130383538128376,2905.886018241392
0.9295146019561706,2905.8866992934272
0.9230201546172621,2905.8873803454626
0.9291782626647129,2905.8880614974987
0.9480361116472206,2905.8887425490684
0.8993293323751215,2905.8894237011045
0.9216374166920732,2905.890104753147
0.9382263323700513,2905.8907858051825
0.93843643499876,2905.8914667567515
0.9559153103948431,2905.8921479087876
0.9843586540983736,2905.892828960823
0.9062758505368015,2905.8935101128664
0.947901645964847,2905.894191164436
0.9236951968547507,2905.8948722164714
0.940913720076759,2905.8955533685075
0.916519841913302,2905.896234420543
0.956812623704953,2905.8969154721126
0.9200306568390237,2905.8975965241552
0.9703938327102047,2905.8982775761906
0.9785131612538889,2905.898958628226
0.9165482933109397,2905.8996396797957
0.981855193734548,2905.900320831832
0.9629600515354445,2905.9010018838744
0.9572070038475916,2905.90168293591
0.9231432397405805,2905.9023640874802
0.9228403417841923,2905.903045039515
0.9573032133429877,2905.90372609155
0.9673475196794531,2905.904407143127
0.9225620433439152,2905.9050882951633
0.9219562474311386,2905.9057693471987
0.9413993197773619,2905.906450399234
0.9211831573002527,2905.9071315508045
0.9154420154280266,2905.907812602847
0.9358735330995622,2905.9084935548817
0.9517968611583436,2905.909174706452
0.939515311997179,2905.9098557584875
0.9300487878896624,2905.910536810523
0.9677369098846598,2905.911217962559
0.9107998853894708,2905.911899014136
0.9366004881948942,2905.9125800661714
0.9460256921187646,2905.9132612182075
0.9469019076232417,2905.9139421697764
0.9506320171676781,2905.914623221819
0.9444854647648062,2905.915304373855
0.9864496129678346,2905.915985425425
0.9359865508052551,2905.9166664774602
0.9414240943789971,2905.9173476294964
0.9488479832216556,2905.9180286815317
0.9475163702694526,2905.918709833102
0.9430216622420405,2905.919390885145
0.9450821562303388,2905.9200718371794
0.9586357892655725,2905.920752888749
0.9546370109846749,2905.9214340407852
0.9590076709183868,2905.922115092828
0.9635056180279913,2905.9227961443976
0.9508787126708867,2905.9234772964337
0.9429104829343489,2905.924158348469
0.9095467107519856,2905.9248394000388
0.9561357430694634,2905.925520452074
0.9189270927817315,2905.9262015041168
0.9807546936739244,2905.926882556152
0.9220522818410108,2905.9275637077226
0.97143060164012,2905.928244759758
0.9330424877204749,2905.9289258117933
0.9138052284076242,2905.929606963371
0.9364287292959248,2905.9302880154064
0.9494296173321308,2905.930968967441
0.9692570899461289,2905.9316500190107
0.9315665167537966,2905.932331171047
0.966514988013195,2905.9330122230895
0.9250825745463235,2905.933693274659
0.9471369599391095,2905.9343744266953
0.9948011924590038,2905.9350554787306
0.9278125955781066,2905.9357365303003
0.9541641925273184,2905.936417582343
0.9586701060282615,2905.9370986343783
0.9422835016731775,2905.937779685948
0.9641368888844989,2905.9384607379834
0.9549462120199245,2905.9391418900195
0.9675537704266355,2905.9398229415892
0.9453224611119243,2905.9405040936326
0.9251567232657052,2905.941185145668
0.958646031768722,2905.941866097237
0.9348425419919364,2905.9425471492723
0.9765437117380311,2905.9432283013084
0.9600552951507854,2905.9439093528854
0.9244806305150731,2905.9445905049215
0.9644030188808632,2905.945271556491
0.9513838344074071,2905.9459526085266
0.9245841060597122,2905.9466337605627
0.9705895783259516,2905.9473148121324
0.9679232884248767,2905.9479957641743
0.9467512465299052,2905.9486769162104
0.996399635749667,2905.94935796778
0.970986759836973,2905.9500390198154
0.9507346172846974,2905.9507201718516
0.9748890659941885,2905.9514012234285
0.9447936152869122,2905.952082275464
0.9443551135922449,2905.9527634270344
0.9417260293650038,2905.953444379069
0.9450895098223436,2905.9541254311043
1.0032049474363023,2905.954806582682
0.9332061051425818,2905.9554876347174
0.9586252841341371,2905.956168686753
0.9653039214442135,2905.9568498383233
0.9645900977631758,2905.9575308903586
0.9516864697355096,2905.9582119419283
0.9773778191740045,2905.95889289397
0.9321077936510073,2905.9595740460063
0.9485801023700521,2905.960255097576
0.9335307137039367,2905.9609361496114
0.9904975027381928,2905.9616173016475
0.9697321845152964,2905.9622983532245
0.9505913973261277,2905.96297940526
0.9425751941560346,2905.9636605568303
1.0895310400924967,2905.964341508865
0.9817057582398789,2905.9650225609003
0.9748431935869204,2905.9657036124772
1.0195110999931434,2905.9663847645134
0.9623620469284825,2905.967065816083
0.9655559570559019,2905.9677468681184
0.9534288333268381,2905.9684280201545
